update,global_step,fps,mean_reward,val_loss,total_loss,entropy,lr
2636,1349632,3757,0.058085937052965164,1.3749967813491821,0.6726858019828796,0.6550719738006592,0.0003
2637,1350144,3753,-0.22023436427116394,4.846607208251953,2.893667459487915,2.3993692366275354e-07,0.0003
2638,1350656,3750,0.018046904355287552,412.576416015625,174.62452697753906,0.324005663394928,0.0003
2639,1351168,3746,-0.21925778687000275,345.7021484375,177.3487091064453,0.21480053663253784,0.0003
2640,1351680,3743,-0.009296854957938194,15.54960823059082,6.410531997680664,0.1547703742980957,0.0003
2641,1352192,3739,-0.14015623927116394,221.93148803710938,148.47874450683594,0.38301002979278564,0.0003
2642,1352704,3736,-0.11476559937000275,7.164737224578857,4.019284248352051,7.727538076096607e-08,0.0003
2643,1353216,3732,-0.061054669320583344,297.90869140625,133.07623291015625,0.0632513016462326,0.0003
2644,1353728,3729,-0.22023436427116394,6.416540622711182,1.4974881410598755,3.24572567933501e-07,0.0003
2645,1354240,3725,-0.06544917821884155,42.54888916015625,77.87617492675781,0.03783026337623596,0.0003
2646,1354752,3722,-0.11964841187000275,209.3151092529297,50.27214431762695,0.4200897216796875,0.0003
2647,1355264,3718,-0.010761711746454239,68.0575942993164,29.572370529174805,0.5414024591445923,0.0003
2648,1355776,3715,-0.08595700562000275,569.0379638671875,308.79669189453125,0.9323704242706299,0.0003
2649,1356288,3712,0.03611328452825546,5.84405517578125,3.4579052925109863,1.1740490198135376,0.0003
2650,1356800,3709,-0.02833983115851879,77.18824768066406,37.42216873168945,0.43842804431915283,0.0003
2651,1357312,3705,-0.06544918566942215,533.8574829101562,156.96453857421875,0.038524799048900604,0.0003
2652,1357824,3701,-0.21925778687000275,292.3184509277344,100.29570007324219,0.1369992047548294,0.0003
2653,1358336,3698,-0.009296871721744537,5.333584308624268,2.3032259941101074,0.1515054702758789,0.0003
2654,1358848,3694,-0.15626952052116394,204.32623291015625,31.841732025146484,0.17263531684875488,0.0003
2655,1359360,3691,-0.04738280549645424,112.6886978149414,61.4298095703125,0.7135720252990723,0.0003
2656,1359872,3688,0.019999999552965164,7.171624660491943,3.663405179977417,0.9746783971786499,0.0003
2657,1360384,3684,-0.03029296174645424,596.9169921875,243.92941284179688,0.7990835905075073,0.0003
2658,1360896,3680,-0.009296871721744537,3.2748851776123047,0.9815611243247986,0.021935608237981796,0.0003
2659,1361408,3677,-0.15333981812000275,369.56671142578125,156.3806915283203,0.25292515754699707,0.0003
2660,1361920,3674,-0.013691402971744537,51.763702392578125,27.70046043395996,0.8627395629882812,0.0003
2661,1362432,3670,-0.08595702797174454,527.5184936523438,292.2729187011719,0.6944621205329895,0.0003
2662,1362944,3667,-0.045917946845293045,28.634761810302734,17.20168113708496,0.013436563313007355,0.0003
2663,1363456,3664,-0.10353514552116394,255.48907470703125,252.4443817138672,0.14377939701080322,0.0003
2664,1363968,3661,-0.21437498927116394,8.426002502441406,2.5144524574279785,0.0,0.0003
2665,1364480,3657,0.02537110447883606,285.9813537597656,158.861572265625,0.4062512516975403,0.0003
2666,1364992,3654,-0.17677730321884155,381.226318359375,73.01734161376953,0.11283765733242035,0.0003
2667,1365504,3651,0.014140646904706955,29.408266067504883,13.728198051452637,0.1912350356578827,0.0003
2668,1366016,3647,-0.14601561427116394,555.9602661132812,203.4950714111328,0.3157006502151489,0.0003
2669,1366528,3644,-0.00929686427116394,7.347270965576172,3.258913278579712,0.019200429320335388,0.0003
2670,1367040,3640,-0.14015622437000275,177.86050415039062,19.978490829467773,0.24335379898548126,0.0003
2671,1367552,3637,-0.11476561427116394,6.797900199890137,2.424482822418213,4.3177257680326875e-07,0.0003
2672,1368064,3634,-0.06691405177116394,274.1468811035156,114.03629302978516,0.6557457447052002,0.0003
2673,1368576,3630,-0.11476561427116394,5.127784729003906,2.9208662509918213,7.620162136845465e-07,0.0003
2674,1369088,3627,-0.06105466187000275,431.6837463378906,237.55380249023438,0.21689766645431519,0.0003
2675,1369600,3624,-0.22023436427116394,1.5655388832092285,0.5797967910766602,6.868784225844138e-07,0.0003
2676,1370112,3620,-0.028828103095293045,199.2052459716797,33.64309310913086,0.17240183055400848,0.0003
2677,1370624,3617,-0.13429683446884155,247.2720947265625,164.497802734375,2.990110203882068e-07,0.0003
2678,1371136,3613,-0.22023436427116394,3.209929943084717,0.40086179971694946,4.0380930954597716e-07,0.0003
2679,1371648,3610,0.028300797566771507,503.442626953125,465.2232971191406,0.08336462825536728,0.0003
2680,1372160,3607,-0.22951169312000275,185.45529174804688,164.21653747558594,0.20850226283073425,0.0003
2681,1372672,3604,0.04783204570412636,8.304415702819824,3.5534043312072754,0.2573470175266266,0.0003
2682,1373184,3601,-0.17970700562000275,261.1066589355469,168.25340270996094,0.2233833372592926,0.0003
2683,1373696,3597,-0.009296871721744537,2.5876998901367188,1.2544564008712769,9.006467735162005e-06,0.0003
2684,1374208,3594,-0.13722655177116394,424.95703125,125.4466323852539,0.13465999066829681,0.0003
2685,1374720,3591,-0.16749998927116394,28.195587158203125,12.07018756866455,4.7409068315573677e-07,0.0003
2686,1375232,3588,-0.07863280177116394,320.8001708984375,175.5551300048828,0.13496026396751404,0.0003
2687,1375744,3584,-0.15626952052116394,514.2705078125,308.5551452636719,0.19287924468517303,0.0003
2688,1376256,3581,-0.09865232557058334,17.24615478515625,8.448909759521484,2.2947406819184835e-07,0.0003
2689,1376768,3578,-0.06691403687000275,145.6561279296875,70.24738311767578,0.4331812858581543,0.0003
2690,1377280,3576,-0.16457028687000275,11.716493606567383,4.505449295043945,0.0,0.0003
2691,1377792,3572,-0.031757790595293045,349.57666015625,118.16038513183594,0.08625761419534683,0.0003
2692,1378304,3569,-0.18703123927116394,254.58023071289062,60.27132034301758,0.12028376758098602,0.0003
2693,1378816,3567,-0.11476561427116394,3.707975387573242,2.4258780479431152,7.365407554971171e-07,0.0003
2694,1379328,3563,-0.06691405177116394,423.4232177734375,329.3699035644531,0.4667643904685974,0.0003
2695,1379840,3561,-0.11476561427116394,2.1411609649658203,0.7939144372940063,0.0,0.0003
2696,1380352,3558,-0.08156248927116394,408.6525573730469,209.22088623046875,0.052529238164424896,0.0003
2697,1380864,3554,-0.21925778687000275,436.04498291015625,73.61750030517578,0.1761302649974823,0.0003
2698,1381376,3551,0.03904297202825546,7.177867412567139,2.1136138439178467,1.0741374492645264,0.0003
2699,1381888,3549,-0.15138670802116394,42.169944763183594,15.507627487182617,0.0,0.0003
2700,1382400,3546,0.00046875234693288803,432.88031005859375,352.8184509277344,1.0705337524414062,0.0003
2701,1382912,3542,0.019999999552965164,0.13867659866809845,-0.022749166935682297,1.2899936437606812,0.0003
2702,1383424,3540,0.03611328452825546,6.164262294769287,5.084353923797607,1.1121189594268799,0.0003
2703,1383936,3537,0.022929687052965164,24.066312789916992,12.483994483947754,0.9320492148399353,0.0003
2704,1384448,3534,-0.028339825570583344,26.24422836303711,21.210960388183594,0.6427131295204163,0.0003
2705,1384960,3531,-0.17238280177116394,371.47235107421875,173.96871948242188,0.6370410919189453,0.0003
2706,1385472,3528,0.03611328452825546,1.4231336116790771,-0.0031411051750183105,1.2040910720825195,0.0003
2707,1385984,3525,0.03611328452825546,8.196928024291992,5.539374351501465,1.4406111240386963,0.0003
2708,1386496,3522,-0.05470702052116394,64.07371520996094,26.50301170349121,0.4468633830547333,0.0003
2709,1387008,3518,-0.07716793566942215,527.2255249023438,238.39306640625,0.41646862030029297,0.0003
2710,1387520,3516,-0.16457028687000275,27.315296173095703,10.930013656616211,0.0,0.0003
2711,1388032,3513,-0.017109353095293045,218.03579711914062,233.60484313964844,0.4733133018016815,0.0003
2712,1388544,3510,-0.11476562172174454,6.470311641693115,5.430258274078369,1.7346982872368244e-07,0.0003
2713,1389056,3507,-0.07423825562000275,305.2130432128906,126.20613861083984,0.578507661819458,0.0003
2714,1389568,3504,-0.17677731812000275,553.3002319335938,294.1261901855469,0.058466725051403046,0.0003
2715,1390080,3502,-0.009296871721744537,5.295783042907715,2.4655981063842773,0.01659635454416275,0.0003
2716,1390592,3499,-0.17238280177116394,388.9469299316406,224.17848205566406,0.503516435623169,0.0003
2717,1391104,3496,0.058085937052965164,1.0589396953582764,0.6267625093460083,0.5532088279724121,0.0003
2718,1391616,3493,-0.22023436427116394,21.1855411529541,11.118513107299805,1.227754182764329e-06,0.0003
2719,1392128,3491,0.019511738792061806,248.0050506591797,308.81890869140625,0.9870171546936035,0.0003
2720,1392640,3488,-0.11476561427116394,42.70275115966797,26.754146575927734,0.014331786893308163,0.0003
2721,1393152,3485,-0.01857418566942215,223.33367919921875,132.25856018066406,0.33612310886383057,0.0003
2722,1393664,3483,-0.18703120946884155,291.56756591796875,23.736427307128906,0.13911613821983337,0.0003
2723,1394176,3480,-0.11476561427116394,5.524767875671387,2.8376173973083496,2.2395815335585212e-07,0.0003
2724,1394688,3478,-0.06105465441942215,257.13519287109375,50.10661315917969,0.20209208130836487,0.0003
2725,1395200,3475,-0.22023436427116394,13.358490943908691,5.637887477874756,2.1806293659665243e-07,0.0003
2726,1395712,3472,0.02830079384148121,162.33673095703125,132.91905212402344,0.3561263084411621,0.0003
2727,1396224,3469,-0.22951169312000275,211.4033660888672,82.98265075683594,0.1402774453163147,0.0003
2728,1396736,3467,0.014140643179416656,16.361034393310547,5.961726665496826,0.3400658369064331,0.0003
2729,1397248,3464,-0.10792967677116394,384.62060546875,162.09182739257812,2.249452563773957e-06,0.0003
2730,1397760,3462,-0.22023436427116394,0.7911776304244995,0.33229294419288635,0.0,0.0003
2731,1398272,3459,0.03855469822883606,358.6462097167969,233.4674835205078,0.49115434288978577,0.0003
2732,1398784,3457,-0.22023436427116394,20.655231475830078,9.229848861694336,4.6836743194944574e-07,0.0003
2733,1399296,3454,0.038554705679416656,553.8023681640625,313.9775085449219,0.28271812200546265,0.0003
2734,1399808,3451,-0.22023436427116394,21.93338394165039,8.84756088256836,0.0,0.0003
2735,1400320,3448,0.016582049429416656,52.02289962768555,3.5952701568603516,1.129651665687561,0.0003
2736,1400832,3446,-0.062031231820583344,75.61886596679688,38.83565902709961,0.17393460869789124,0.0003
2737,1401344,3443,-0.06837889552116394,524.8748779296875,175.31861877441406,0.23681558668613434,0.0003
2738,1401856,3441,-0.21925778687000275,529.6007080078125,257.0133056640625,0.08899703621864319,0.0003
2739,1402368,3438,0.037578124552965164,0.9759680032730103,0.5078545808792114,0.2273370325565338,0.0003
2740,1402880,3436,-0.21925780177116394,400.8719482421875,304.7351989746094,0.33296889066696167,0.0003
2741,1403392,3434,0.03757812827825546,1.0750291347503662,0.4766553044319153,0.24842016398906708,0.0003
2742,1403904,3431,-0.21925778687000275,370.0653381347656,199.41567993164062,0.12136337161064148,0.0003
2743,1404416,3428,0.014140645042061806,16.801057815551758,9.493440628051758,0.21567049622535706,0.0003
2744,1404928,3426,-0.10792967677116394,254.0330810546875,103.87779235839844,0.06131263077259064,0.0003
2745,1405440,3423,-0.22023436427116394,3.706937789916992,1.5226716995239258,2.985024707413686e-07,0.0003
2746,1405952,3421,0.016582053154706955,404.58001708984375,78.03446197509766,1.1226508617401123,0.0003
2747,1406464,3419,-0.06203122437000275,48.03093338012695,16.51752471923828,0.04337061196565628,0.0003
2748,1406976,3416,-0.06837889552116394,453.44976806640625,305.781005859375,0.0052176606841385365,0.0003
2749,1407488,3414,-0.21925780177116394,206.43309020996094,23.799306869506836,0.07410789281129837,0.0003
2750,1408000,3411,0.014140646904706955,22.223344802856445,10.102075576782227,0.23923803865909576,0.0003
2751,1408512,3409,-0.14601561427116394,360.3717041015625,113.09774017333984,0.6602879166603088,0.0003
2752,1409024,3407,0.03611328452825546,3.642343521118164,2.0565781593322754,1.1655501127243042,0.0003
2753,1409536,3404,-0.09865231812000275,20.056346893310547,7.643758296966553,0.0,0.0003
2754,1410048,3402,-0.08302733302116394,180.56167602539062,49.90232849121094,0.8313525915145874,0.0003
2755,1410560,3400,-0.02833983115851879,52.01777267456055,16.476119995117188,0.47328051924705505,0.0003
2756,1411072,3397,-0.05080075562000275,425.864501953125,74.74568176269531,0.4609915614128113,0.0003
2757,1411584,3395,-0.11476561427116394,2.3901526927948,0.9055018424987793,1.7946361197118677e-07,0.0003
2758,1412096,3392,-0.09914059937000275,313.9751281738281,204.12435913085938,0.7388327121734619,0.0003
2759,1412608,3390,0.03757813945412636,15.153925895690918,10.046409606933594,0.2861482799053192,0.0003
2760,1413120,3387,-0.18703123927116394,256.432373046875,64.7526626586914,0.13775019347667694,0.0003
2761,1413632,3385,-0.11476560682058334,11.486051559448242,4.875192642211914,0.0,0.0003
2762,1414144,3382,-0.06691403687000275,189.78579711914062,173.29864501953125,0.5319280028343201,0.0003
2763,1414656,3380,-0.11476562172174454,3.673482894897461,1.54610276222229,4.188760271972569e-07,0.0003
2764,1415168,3377,-0.06105465814471245,342.3779296875,210.0498046875,0.19896510243415833,0.0003
2765,1415680,3375,-0.22023436427116394,4.722641944885254,2.18445086479187,2.511612251510087e-07,0.0003
2766,1416192,3373,0.02830079384148121,494.4889221191406,145.7801513671875,0.2219824641942978,0.0003
2767,1416704,3370,-0.21339839696884155,254.35882568359375,181.10009765625,0.13034981489181519,0.0003
2768,1417216,3368,-0.062031228095293045,14.287382125854492,7.236625671386719,0.008365551009774208,0.0003
2769,1417728,3366,-0.09767575562000275,372.8612060546875,278.3472595214844,0.11897960305213928,0.0003
2770,1418240,3364,-0.22023436427116394,3.273664712905884,1.65500807762146,1.3230486928250684e-08,0.0003
2771,1418752,3361,0.03855471685528755,289.9363708496094,151.1871337890625,0.5052062273025513,0.0003
2772,1419264,3359,-0.22023436427116394,12.2061767578125,5.64810848236084,0.0,0.0003
2773,1419776,3356,0.018046893179416656,126.52738952636719,78.06578826904297,0.30676576495170593,0.0003
2774,1420288,3353,-0.18703123927116394,389.4891357421875,238.1846923828125,0.010572013445198536,0.0003
2775,1420800,3351,-0.11476559937000275,3.38051438331604,1.989009976387024,4.116697382983148e-08,0.0003
2776,1421312,3349,-0.08156247437000275,276.86151123046875,148.68605041503906,0.039563290774822235,0.0003
2777,1421824,3346,-0.21925778687000275,195.09323120117188,33.84413146972656,0.3408671021461487,0.0003
2778,1422336,3344,0.02146485075354576,37.626380920410156,23.589366912841797,0.4487561285495758,0.0003
2779,1422848,3342,-0.05519527941942215,671.6039428710938,256.622802734375,0.07118826359510422,0.0003
2780,1423360,3339,-0.22023436427116394,2.9104700088500977,1.6355178356170654,2.5904991929337484e-08,0.0003
2781,1423872,3337,0.018046880140900612,184.13397216796875,136.4468231201172,0.06420420110225677,0.0003
2782,1424384,3334,-0.21925778687000275,242.21627807617188,102.05419921875,0.27940577268600464,0.0003
2783,1424896,3332,-0.009296858683228493,14.130992889404297,5.052901744842529,0.18802937865257263,0.0003
2784,1425408,3330,-0.13429683446884155,248.088623046875,117.8008804321289,0.07570965588092804,0.0003
2785,1425920,3327,-0.22023436427116394,13.579841613769531,6.778134346008301,0.0,0.0003
2786,1426432,3325,0.01804691180586815,124.67135620117188,37.63629913330078,0.3197895288467407,0.0003
2787,1426944,3322,-0.21925780177116394,128.46609497070312,57.534080505371094,0.23646187782287598,0.0003
2788,1427456,3320,-0.009296853095293045,5.029812335968018,1.7374037504196167,0.006551357917487621,0.0003
2789,1427968,3318,-0.15333980321884155,456.3760681152344,279.2379455566406,0.25936901569366455,0.0003
2790,1428480,3316,-0.08107420802116394,148.45346069335938,85.86914825439453,0.2314925491809845,0.0003
2791,1428992,3313,-0.028828119859099388,533.735107421875,91.05561828613281,0.006660090759396553,0.0003
2792,1429504,3311,-0.15626952052116394,280.64654541015625,101.15827941894531,0.1745668649673462,0.0003
2793,1430016,3309,-0.14845702052116394,22.884111404418945,9.919445037841797,0.0,0.0003
2794,1430528,3307,-0.03175780922174454,294.10174560546875,52.63713455200195,0.03194797784090042,0.0003
2795,1431040,3304,-0.21925780177116394,345.35003662109375,132.30564880371094,0.06874239444732666,0.0003
2796,1431552,3302,-0.009296871721744537,1.0521913766860962,0.49618691205978394,4.540783993434161e-05,0.0003
2797,1432064,3299,-0.13722655177116394,315.96258544921875,118.95984649658203,0.045193105936050415,0.0003
2798,1432576,3297,-0.21730466187000275,36.943511962890625,22.319564819335938,0.0,0.0003
2799,1433088,3295,0.016582053154706955,342.2746887207031,121.46883392333984,0.6604068279266357,0.0003
2800,1433600,3293,-0.06203124299645424,14.945911407470703,6.172008514404297,1.8527825886849314e-05,0.0003
